ticker,market_cap,timeframe,hv1y_date,hv1y_volume,days_since_hv1y,hv1y_occ_1y,total_hv1y_count,is_hv1y_also_hve,hv1y_to_hve_ratio,all_hv1y_details
FCPT,2807384559.514788,daily,2026-06-26,3757300.0,49,7,7,False,0.9093615373444988,"[{'date': Timestamp('2026-06-26 00:00:00'), 'volume': 3757300.0}, {'date': Timestamp('2025-12-19 00:00:00'), 'volume': 2624100.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 1661300.0}, {'date': Timestamp('2025-09-16 00:00:00'), 'volume': 1133800.0}, {'date': Timestamp('2025-09-05 00:00:00'), 'volume': 865200.0}, {'date': Timestamp('2025-09-04 00:00:00'), 'volume': 628400.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 611400.0}]"
KWR,2789571775.639249,daily,2026-06-26,683900.0,49,7,7,True,1.0,"[{'date': Timestamp('2026-06-26 00:00:00'), 'volume': 683900.0}, {'date': Timestamp('2026-05-01 00:00:00'), 'volume': 405500.0}, {'date': Timestamp('2026-02-24 00:00:00'), 'volume': 384400.0}, {'date': Timestamp('2025-12-19 00:00:00'), 'volume': 317700.0}, {'date': Timestamp('2025-08-26 00:00:00'), 'volume': 252900.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 189600.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 132500.0}]"
UTG,3638866686.0,daily,2026-06-24,711400.0,51,9,9,False,0.5443415716581222,"[{'date': Timestamp('2026-06-24 00:00:00'), 'volume': 711400.0}, {'date': Timestamp('2025-10-20 00:00:00'), 'volume': 700200.0}, {'date': Timestamp('2025-10-13 00:00:00'), 'volume': 473500.0}, {'date': Timestamp('2025-09-29 00:00:00'), 'volume': 392600.0}, {'date': Timestamp('2025-09-10 00:00:00'), 'volume': 353100.0}, {'date': Timestamp('2025-08-29 00:00:00'), 'volume': 346300.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 253200.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 207300.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 206000.0}]"
TMHC,6606517021.052237,daily,2026-06-01,21765400.0,52,2,2,False,0.7888558266977395,"[{'date': Timestamp('2026-06-01 00:00:00'), 'volume': 21765400}, {'date': Timestamp('2025-07-23 00:00:00'), 'volume': 3214000}]"
LGND,6084266106.923526,daily,2026-06-23,2298200.0,52,9,9,False,0.2569561353224793,"[{'date': Timestamp('2026-06-23 00:00:00'), 'volume': 2298200.0}, {'date': Timestamp('2026-01-13 00:00:00'), 'volume': 939900.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 587000.0}, {'date': Timestamp('2025-09-16 00:00:00'), 'volume': 388600.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 315500.0}, {'date': Timestamp('2025-09-12 00:00:00'), 'volume': 298600.0}, {'date': Timestamp('2025-09-09 00:00:00'), 'volume': 252800.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 245400.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 203300.0}]"
DFTX,4902551865.170797,daily,2026-06-22,20142900.0,53,9,9,False,0.5299326761430454,"[{'date': Timestamp('2026-06-22 00:00:00'), 'volume': 20142900.0}, {'date': Timestamp('2025-12-19 00:00:00'), 'volume': 7129100.0}, {'date': Timestamp('2025-10-30 00:00:00'), 'volume': 5849900.0}, {'date': Timestamp('2025-09-29 00:00:00'), 'volume': 4544800.0}, {'date': Timestamp('2025-09-23 00:00:00'), 'volume': 2504900.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 2436600.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 1736300.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 935500.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 884500.0}]"
APGE,9965601123.344135,daily,2026-06-22,61663500.0,53,10,10,True,1.0,"[{'date': Timestamp('2026-06-22 00:00:00'), 'volume': 61663500.0}, {'date': Timestamp('2026-01-23 00:00:00'), 'volume': 4241300.0}, {'date': Timestamp('2025-10-09 00:00:00'), 'volume': 4069600.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 1505500.0}, {'date': Timestamp('2025-09-10 00:00:00'), 'volume': 1035000.0}, {'date': Timestamp('2025-09-09 00:00:00'), 'volume': 688100.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 682500.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 644600.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 552700.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 486000.0}]"
ACA,7083157778.252622,daily,2026-06-22,4455200.0,53,5,5,True,1.0,"[{'date': Timestamp('2026-06-22 00:00:00'), 'volume': 4455200.0}, {'date': Timestamp('2026-02-27 00:00:00'), 'volume': 1002100.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 580300.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 310000.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 286200.0}]"
MIDD,7838385327.399197,daily,2026-06-18,2418700.0,57,3,3,False,0.2849350894140376,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 2418700.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 1979800.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 1118500.0}]"
IVT,2818940128.9835567,daily,2026-06-18,12086200.0,57,8,8,True,1.0,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 12086200.0}, {'date': Timestamp('2026-06-08 00:00:00'), 'volume': 2707800.0}, {'date': Timestamp('2026-01-06 00:00:00'), 'volume': 1240400.0}, {'date': Timestamp('2025-10-30 00:00:00'), 'volume': 1106200.0}, {'date': Timestamp('2025-10-07 00:00:00'), 'volume': 976900.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 916200.0}, {'date': Timestamp('2025-09-09 00:00:00'), 'volume': 688300.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 575200.0}]"
LQDA,6951509457.082424,daily,2026-06-18,12433700.0,57,7,7,False,0.4110830451428609,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 12433700.0}, {'date': Timestamp('2026-01-09 00:00:00'), 'volume': 7985200.0}, {'date': Timestamp('2025-11-03 00:00:00'), 'volume': 7284000.0}, {'date': Timestamp('2025-09-25 00:00:00'), 'volume': 7225700.0}, {'date': Timestamp('2025-09-22 00:00:00'), 'volume': 4607100.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 4389700.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 4267400.0}]"
TTEK,7593692534.7524605,daily,2026-06-18,10188600.0,57,11,11,False,0.2951848418124927,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 10188600.0}, {'date': Timestamp('2026-02-12 00:00:00'), 'volume': 8384500.0}, {'date': Timestamp('2026-02-04 00:00:00'), 'volume': 6272300.0}, {'date': Timestamp('2025-11-13 00:00:00'), 'volume': 6250000.0}, {'date': Timestamp('2025-11-10 00:00:00'), 'volume': 5187000.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 4022100.0}, {'date': Timestamp('2025-09-05 00:00:00'), 'volume': 3259600.0}, {'date': Timestamp('2025-08-29 00:00:00'), 'volume': 2744900.0}, {'date': Timestamp('2025-08-27 00:00:00'), 'volume': 2528800.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 2527900.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 1725000.0}]"
WFRD,5951820892.468175,daily,2026-06-18,4078900.0,57,9,9,False,0.2952964258048636,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 4078900.0}, {'date': Timestamp('2026-03-09 00:00:00'), 'volume': 2838800.0}, {'date': Timestamp('2026-01-05 00:00:00'), 'volume': 2343300.0}, {'date': Timestamp('2025-10-22 00:00:00'), 'volume': 2115400.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 1988700.0}, {'date': Timestamp('2025-08-27 00:00:00'), 'volume': 1585800.0}, {'date': Timestamp('2025-08-26 00:00:00'), 'volume': 1087500.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 959000.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 921500.0}]"
CPB,6778227900.288143,daily,2026-06-18,62142100.0,57,6,6,True,1.0,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 62142100.0}, {'date': Timestamp('2026-03-11 00:00:00'), 'volume': 29033200.0}, {'date': Timestamp('2025-08-26 00:00:00'), 'volume': 25410200.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 5531200.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 4078700.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 3988000.0}]"
NIC,3469373383.2429504,daily,2026-06-18,3314400.0,57,9,9,True,1.0,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 3314400.0}, {'date': Timestamp('2026-06-08 00:00:00'), 'volume': 560900.0}, {'date': Timestamp('2026-01-21 00:00:00'), 'volume': 547800.0}, {'date': Timestamp('2025-12-19 00:00:00'), 'volume': 481800.0}, {'date': Timestamp('2025-10-24 00:00:00'), 'volume': 405700.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 216000.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 104500.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 91600.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 85900.0}]"
LAZ,3949320048.920729,daily,2026-06-18,18694900.0,57,7,7,True,1.0,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 18694900.0}, {'date': Timestamp('2026-06-10 00:00:00'), 'volume': 5171600.0}, {'date': Timestamp('2026-03-09 00:00:00'), 'volume': 4420700.0}, {'date': Timestamp('2026-01-29 00:00:00'), 'volume': 2415500.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 1978800.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 1256100.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 644400.0}]"
USLM,3050049923.962669,daily,2026-06-18,1774600.0,57,5,5,True,1.0,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 1774600.0}, {'date': Timestamp('2026-06-08 00:00:00'), 'volume': 460400.0}, {'date': Timestamp('2026-03-20 00:00:00'), 'volume': 443700.0}, {'date': Timestamp('2025-08-29 00:00:00'), 'volume': 229000.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 182600.0}]"
PLUS,2087942301.0491,daily,2026-06-18,883100.0,57,7,7,False,0.3169322423198392,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 883100.0}, {'date': Timestamp('2026-03-20 00:00:00'), 'volume': 853100.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 716300.0}, {'date': Timestamp('2025-09-17 00:00:00'), 'volume': 278200.0}, {'date': Timestamp('2025-09-04 00:00:00'), 'volume': 258800.0}, {'date': Timestamp('2025-09-03 00:00:00'), 'volume': 202800.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 193200.0}]"
AAMI,2572412966.9628787,daily,2026-06-18,2999600.0,57,5,5,False,0.2479643545040465,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 2999600.0}, {'date': Timestamp('2025-09-04 00:00:00'), 'volume': 1493600.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 476600.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 325200.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 151800.0}]"
INDB,4110157875.1922216,daily,2026-06-18,1202800.0,57,6,6,False,0.2822347889339934,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 1202800.0}, {'date': Timestamp('2025-12-19 00:00:00'), 'volume': 1182400.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 1012900.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 672300.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 452400.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 410700.0}]"
INGR,6148258618.673828,daily,2026-06-18,5120300.0,57,10,10,False,0.8368007321577408,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 5120300.0}, {'date': Timestamp('2025-12-19 00:00:00'), 'volume': 2481000.0}, {'date': Timestamp('2025-11-04 00:00:00'), 'volume': 1913300.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 1308200.0}, {'date': Timestamp('2025-09-17 00:00:00'), 'volume': 825700.0}, {'date': Timestamp('2025-09-02 00:00:00'), 'volume': 693700.0}, {'date': Timestamp('2025-08-21 00:00:00'), 'volume': 550900.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 412400.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 370300.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 324900.0}]"
EXPO,2950962281.946724,daily,2026-06-18,1398100.0,57,6,6,False,0.1195826027455844,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 1398100.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 1328000.0}, {'date': Timestamp('2025-08-19 00:00:00'), 'volume': 983300.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 742300.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 539700.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 293700.0}]"
RSI,7353683263.656126,daily,2026-06-18,18868400.0,57,12,12,True,1.0,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 18868400.0}, {'date': Timestamp('2026-05-06 00:00:00'), 'volume': 9694200.0}, {'date': Timestamp('2026-04-29 00:00:00'), 'volume': 6405500.0}, {'date': Timestamp('2026-02-18 00:00:00'), 'volume': 5821600.0}, {'date': Timestamp('2026-01-29 00:00:00'), 'volume': 5111000.0}, {'date': Timestamp('2025-10-30 00:00:00'), 'volume': 3707600.0}, {'date': Timestamp('2025-10-17 00:00:00'), 'volume': 3654900.0}, {'date': Timestamp('2025-09-30 00:00:00'), 'volume': 2692400.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 2281700.0}, {'date': Timestamp('2025-08-21 00:00:00'), 'volume': 1890500.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 1886600.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 1001600.0}]"
WSBC,3731805739.878064,daily,2026-06-18,16538800.0,57,4,4,True,1.0,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 16538800.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 2873000.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 886900.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 345400.0}]"
USAC,3818572040.85108,daily,2026-06-18,1722600.0,57,7,7,False,0.149446926647291,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 1722600.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 1649000.0}, {'date': Timestamp('2025-09-12 00:00:00'), 'volume': 600000.0}, {'date': Timestamp('2025-09-10 00:00:00'), 'volume': 293400.0}, {'date': Timestamp('2025-08-29 00:00:00'), 'volume': 274900.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 126900.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 96900.0}]"
NHC,3226080498.687739,daily,2026-06-18,667200.0,57,6,6,False,0.2506386175807663,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 667200.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 511300.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 113300.0}, {'date': Timestamp('2025-09-12 00:00:00'), 'volume': 56700.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 48800.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 41800.0}]"
BWIN,3738123113.030404,daily,2026-06-18,6111600.0,57,4,4,True,1.0,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 6111600.0}, {'date': Timestamp('2026-03-20 00:00:00'), 'volume': 6047000.0}, {'date': Timestamp('2025-12-03 00:00:00'), 'volume': 4168500.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 2024300.0}]"
CACC,6577920732.325349,daily,2026-06-18,1000700.0,57,11,11,False,0.9869809645921688,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 1000700.0}, {'date': Timestamp('2026-03-05 00:00:00'), 'volume': 511900.0}, {'date': Timestamp('2026-03-04 00:00:00'), 'volume': 428000.0}, {'date': Timestamp('2025-11-06 00:00:00'), 'volume': 411100.0}, {'date': Timestamp('2025-10-29 00:00:00'), 'volume': 305900.0}, {'date': Timestamp('2025-09-30 00:00:00'), 'volume': 289400.0}, {'date': Timestamp('2025-09-12 00:00:00'), 'volume': 272600.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 217400.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 142200.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 102800.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 97400.0}]"
AGO,3532412191.351341,daily,2026-06-18,1401600.0,57,7,7,False,0.0755913665339934,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 1401600.0}, {'date': Timestamp('2025-12-19 00:00:00'), 'volume': 1393800.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 1072900.0}, {'date': Timestamp('2025-08-25 00:00:00'), 'volume': 405300.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 403900.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 326600.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 251900.0}]"
DBX,5994905433.904306,daily,2026-06-18,10621100.0,57,6,6,False,0.2201305309321831,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 10621100.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 10259100.0}, {'date': Timestamp('2025-09-18 00:00:00'), 'volume': 6476700.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 5761900.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 3517300.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 2633000.0}]"
DLB,5060053260.330029,daily,2026-06-18,2267800.0,57,8,8,False,0.203426623609616,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 2267800.0}, {'date': Timestamp('2026-01-30 00:00:00'), 'volume': 2213300.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 2062900.0}, {'date': Timestamp('2025-08-26 00:00:00'), 'volume': 985600.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 569600.0}, {'date': Timestamp('2025-08-20 00:00:00'), 'volume': 511500.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 396500.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 380000.0}]"
POOL,7711704387.130583,daily,2026-06-18,8252400.0,57,6,6,True,1.0,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 8252400.0}, {'date': Timestamp('2025-11-24 00:00:00'), 'volume': 3865600.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 1986000.0}, {'date': Timestamp('2025-09-05 00:00:00'), 'volume': 988500.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 870400.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 611100.0}]"
EBC,5105951100.230663,daily,2026-06-18,37966100.0,57,8,8,False,0.9615200516645352,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 37966100.0}, {'date': Timestamp('2025-10-24 00:00:00'), 'volume': 7926400.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 7187200.0}, {'date': Timestamp('2025-09-16 00:00:00'), 'volume': 2926500.0}, {'date': Timestamp('2025-08-29 00:00:00'), 'volume': 2485000.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 1928900.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 1458100.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 1036600.0}]"
ADPT,3354530368.339753,daily,2026-06-17,13517700.0,58,8,8,False,0.86807731826355,"[{'date': Timestamp('2026-06-17 00:00:00'), 'volume': 13517700.0}, {'date': Timestamp('2025-12-05 00:00:00'), 'volume': 7131200.0}, {'date': Timestamp('2025-11-21 00:00:00'), 'volume': 5068300.0}, {'date': Timestamp('2025-09-30 00:00:00'), 'volume': 4722300.0}, {'date': Timestamp('2025-09-04 00:00:00'), 'volume': 3150400.0}, {'date': Timestamp('2025-08-18 00:00:00'), 'volume': 2500200.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 1878200.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 1369200.0}]"
CMPR,2229594524.994314,daily,2026-06-16,929400.0,59,8,8,False,0.8299696374352563,"[{'date': Timestamp('2026-06-16 00:00:00'), 'volume': 929400.0}, {'date': Timestamp('2025-09-16 00:00:00'), 'volume': 517200.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 362800.0}, {'date': Timestamp('2025-09-02 00:00:00'), 'volume': 320600.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 254700.0}, {'date': Timestamp('2025-08-21 00:00:00'), 'volume': 235200.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 216500.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 215000.0}]"
LION,4766391545.891276,daily,2026-06-16,16425700.0,59,8,8,True,1.0,"[{'date': Timestamp('2026-06-16 00:00:00'), 'volume': 16425700.0}, {'date': Timestamp('2026-05-22 00:00:00'), 'volume': 11242700.0}, {'date': Timestamp('2026-04-17 00:00:00'), 'volume': 9918100.0}, {'date': Timestamp('2025-09-11 00:00:00'), 'volume': 9382900.0}, {'date': Timestamp('2025-09-03 00:00:00'), 'volume': 4360100.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 4267800.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 1882000.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 1825500.0}]"
EWTX,4460806045.526985,daily,2026-06-16,6423400.0,59,10,10,False,0.3986124211885022,"[{'date': Timestamp('2026-06-16 00:00:00'), 'volume': 6423400.0}, {'date': Timestamp('2026-05-05 00:00:00'), 'volume': 5050400.0}, {'date': Timestamp('2025-12-15 00:00:00'), 'volume': 3668200.0}, {'date': Timestamp('2025-11-11 00:00:00'), 'volume': 3046800.0}, {'date': Timestamp('2025-10-30 00:00:00'), 'volume': 2324400.0}, {'date': Timestamp('2025-08-26 00:00:00'), 'volume': 2235600.0}, {'date': Timestamp('2025-08-21 00:00:00'), 'volume': 769100.0}, {'date': Timestamp('2025-08-19 00:00:00'), 'volume': 676900.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 574600.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 387200.0}]"
FA,3056790242.695704,daily,2026-06-15,13837100.0,60,7,7,True,1.0,"[{'date': Timestamp('2026-06-15 00:00:00'), 'volume': 13837100.0}, {'date': Timestamp('2026-02-26 00:00:00'), 'volume': 4516300.0}, {'date': Timestamp('2026-02-13 00:00:00'), 'volume': 2659600.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 2059200.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 1153500.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 954600.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 626000.0}]"
PAYO,2411326037.565341,daily,2026-06-15,78628200.0,60,8,8,True,1.0,"[{'date': Timestamp('2026-06-15 00:00:00'), 'volume': 78628200.0}, {'date': Timestamp('2026-06-09 00:00:00'), 'volume': 52022800.0}, {'date': Timestamp('2026-03-12 00:00:00'), 'volume': 11110700.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 9936000.0}, {'date': Timestamp('2025-08-29 00:00:00'), 'volume': 4428600.0}, {'date': Timestamp('2025-08-22 00:00:00'), 'volume': 4167400.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 3952800.0}, {'date': Timestamp('2025-08-14 00:00:00'), 'volume': 2491100.0}]"
